dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
solar/H/long,SLSQPEnsemble_4-models_opt-mse_1-windows,426.46711425706127,426.46711425706127,9.870361854647287,0.7500507878557832,4.27743601564824,1.3846984680199528,11.080525718258649,20.651080220101353,0.7160106732690289,0.3422234750739959,0.29283711887668246,Energy,1
