dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
hierarchical_sales/W/short,SLSQPEnsemble_4-models_opt-mae_1-windows,452.7645845146263,452.7645845146263,9.166724440922865,0.7344807723127394,0.581574897336134,0.4623061902585482,9.708148787788057,21.27826554291083,0.9768955790488564,0.4208488028611953,0.365085526216212,Sales,1
hierarchical_sales/W/short,SLSQPEnsemble_4-models_opt-mae_1-windows,452.2821762483801,452.2821762483801,8.955656459566638,0.7220242263585062,0.5463937914459377,0.4557386017492019,7.3589203228727325,21.266926817205636,0.9763750126055476,0.4111585685961023,0.348771586311109,Sales,1
hierarchical_sales/W/short,SLSQPEnsemble_4-models_opt-mae_1-windows,452.2821762483801,452.2821762483801,8.955656459566638,0.7220242263585062,0.5463937914459377,0.4557386017492019,7.3589203228727325,21.266926817205633,0.9763750126055476,0.4111585685961023,0.34877158631110905,Sales,1
