dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
m4_monthly/M/short,SLSQPEnsemble_4-models_opt-mae_1-windows,1843185.7746176952,1843185.7746176952,558.9591994345038,0.9381524457300918,0.1611535032112461,0.1321225744473681,7.718313588572712,1357.6397808762438,0.2821641527909634,0.1161709101153163,0.0925482275717419,Econ/Fin,1
m4_monthly/M/short,SLSQPEnsemble_4-models_opt-mae_1-windows,1795902.577229684,1795902.577229684,544.3217350100919,0.920026683746849,0.1544023034516457,0.1283011315880678,7.659860662961027,1340.1128971954877,0.2785214646828892,0.1131287425193901,0.0902396781250093,Econ/Fin,1
m4_monthly/M/short,SLSQPEnsemble_4-models_opt-mae_1-windows,1795902.577229684,1795902.577229684,544.3217350100919,0.920026683746849,0.15440230345164577,0.12830113158806783,7.659860662961027,1340.1128971954877,0.27852146468288924,0.11312874251939016,0.09023967812500934,Econ/Fin,1
