dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
bizitobs_l2c/H/long,SLSQPEnsemble_4-models_opt-mae_1-windows,101.50762295982396,101.50762295982396,5.805044486126853,0.6152586133072877,0.7109455071387201,0.8092447726321738,13.215152872331243,10.07509915384578,0.6154161348437465,0.3545888716027692,0.3186164423594398,Web/CloudOps,7
bizitobs_l2c/H/long,SLSQPEnsemble_4-models_opt-mae_1-windows,101.24345464090383,101.24345464090383,5.799133417407735,0.6148604643529305,0.7119017846223334,0.808820696861559,13.687600264953195,10.061980651984172,0.6146148188877115,0.3542278064650105,0.3196867538174914,Web/CloudOps,7
bizitobs_l2c/H/long,SLSQPEnsemble_4-models_opt-mae_1-windows,101.24345464090385,101.24345464090385,5.7991334174077345,0.6148604643529305,0.7119017846223334,0.808820696861559,13.687600264953197,10.061980651984173,0.6146148188877115,0.3542278064650105,0.3196867538174914,Web/CloudOps,7
