dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
bitbrains_fast_storage/H/short,SLSQPEnsemble_4-models_opt-mse_1-windows,2569103.753554212,2569103.753554212,301.4435648624118,1.040434693790682,3.908088776632593,0.5853719411714781,20.321303324141414,1602.8423982270408,4.568621434959086,0.8592120681261252,0.6494165340548608,Web/CloudOps,2
