dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
loop_seattle/H/medium,SLSQPEnsemble_4-models_opt-mae_1-windows,62.17506709194753,62.17506709194753,4.495577384322861,0.9246064573269548,0.1194797653119505,0.1019768793197586,9.864644133646529,7.885116809023664,0.1393685571072543,0.0794588271286066,0.0658363823049128,Transport,1
loop_seattle/H/medium,SLSQPEnsemble_4-models_opt-mae_1-windows,63.49658811164109,63.49658811164109,4.390732434653138,0.9038939699591751,0.1158709928392839,0.0998039364870748,9.482212377594362,7.968474641463138,0.1408418974663195,0.0776057043773076,0.0643660641619667,Transport,1
loop_seattle/H/medium,SLSQPEnsemble_4-models_opt-mae_1-windows,63.49658811164109,63.49658811164109,4.390732434653138,0.9038939699591753,0.11587099283928398,0.09980393648707483,9.482212377594362,7.968474641463138,0.1408418974663195,0.07760570437730761,0.06436606416196675,Transport,1
