dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
electricity/D/short,SLSQPEnsemble_4-models_opt-mse_1-windows,1546745592.0111713,1546745592.0111713,4397.210717097388,1.4106437256296023,0.39573485301868866,0.09503584112474515,11.77795378825775,39328.68662962407,0.6463009337947578,0.07226077543132856,0.05678223479217764,Energy,1
