dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
sz_taxi/H/short,SLSQPEnsemble_4-models_opt-mse_1-windows,7.0993094010081395,7.0993094010081395,1.8427180677633457,0.5613219859467931,1.102650929563897,0.29529425711148793,3.98785971880705,2.6644529271518644,0.24821023823529867,0.17166056338962682,0.13594761880559128,Transport,1
