dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
m4_weekly/W/short,SLSQPEnsemble_4-models_opt-mse_1-windows,263383.63006617175,263383.63006617175,261.14747803204136,2.0346948480350706,0.06403270243052063,0.06338036391600407,14.035033119300737,513.2091484630528,0.09349874434904842,0.04757701876328577,0.03754502225093796,Econ/Fin,1
