dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
sz_taxi/15T/long,SLSQPEnsemble_4-models_opt-mae_1-windows,15.601278995407764,15.601278995407764,2.7072159416677493,0.5111421399762267,7347598778545.046,0.399891573952886,4.145752390048476,3.949845439432759,0.365590639117032,0.2505750722449196,0.2000828617853303,Transport,1
sz_taxi/15T/long,SLSQPEnsemble_4-models_opt-mae_1-windows,15.782517445793852,15.782517445793852,2.698260579507977,0.5095320258573384,7475787524833.148,0.3979300349768853,4.488411032965148,3.972721667294835,0.3677080219090746,0.2497461799184427,0.2009047603510927,Transport,1
sz_taxi/15T/long,SLSQPEnsemble_4-models_opt-mae_1-windows,15.782517445793852,15.782517445793852,2.698260579507977,0.5095320258573384,7475787524833.148,0.39793003497688534,4.488411032965148,3.972721667294835,0.36770802190907464,0.24974617991844275,0.20090476035109273,Transport,1
