dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
electricity/15T/short,SLSQPEnsemble_4-models_opt-mae_1-windows,122629.17359153616,122629.17359153616,47.18631868832495,0.8809332465482193,0.1520562004288639,0.1531173135260639,11.078913875193004,350.18448508113,0.6902826647339133,0.093013537694608,0.0786590959284996,Energy,1
electricity/15T/short,SLSQPEnsemble_4-models_opt-mae_1-windows,120740.2039077526,120740.2039077526,45.93312513703548,0.8660503146451235,0.1499220053340092,0.1509910932837563,10.140460285499714,347.4769113304546,0.6849455030285715,0.0905432461172669,0.0762610241826358,Energy,1
electricity/15T/short,SLSQPEnsemble_4-models_opt-mae_1-windows,120740.2039077526,120740.2039077526,45.93312513703548,0.8660503146451235,0.1499220053340092,0.15099109328375637,10.140460285499714,347.4769113304546,0.6849455030285715,0.09054324611726695,0.07626102418263586,Energy,1
