dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
kdd_cup_2018/H/medium,SLSQPEnsemble_4-models_opt-mse_1-windows,4454.766534974815,4454.766534974815,20.766433316135934,0.8411616136614605,0.8252970183219658,0.46427714806640286,11.699664134819278,66.74403744885991,1.3970735387777617,0.4346790453453758,0.376786708868924,Nature,1
